timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651685297162,4467,Update User Profile,200,OK,User Management 1-146,text,true,,1000,426,48,48,https://custos.scigap.org/user-management/v1.0.0/user/profile,4467,0,0
1651685300590,1100,Register User,500,Internal Server Error,User Management 1-147,text,false,,583,467,48,48,https://custos.scigap.org/user-management/v1.0.0/user,1100,0,83
1651685298222,3497,Get Users,200,OK,User Management 1-139,text,true,,1109,307,48,48,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3497,0,0
1651685296445,5376,Update User Profile,200,OK,User Management 1-46,text,true,,1000,426,48,48,https://custos.scigap.org/user-management/v1.0.0/user/profile,5376,0,0
1651685300790,1051,Get User Status,200,OK,User Management 1-32,text,true,,699,312,48,48,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1050,0,0
1651685300587,1254,Get User Status,200,OK,User Management 1-132,text,true,,699,312,48,48,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1254,0,0
1651685300435,1406,Register User,500,Internal Server Error,User Management 1-129,text,false,,584,467,48,48,https://custos.scigap.org/user-management/v1.0.0/user,1406,0,69
1651685299997,1936,Reset Password,200,OK,User Management 1-41,text,true,,698,375,50,50,https://custos.scigap.org/user-management/v1.0.0/user/password,1936,0,0
1651685296542,5394,Update User Profile,200,OK,User Management 1-49,text,true,,1000,426,50,50,https://custos.scigap.org/user-management/v1.0.0/user/profile,5394,0,0
1651685298941,3008,Get Users,200,OK,User Management 1-37,text,true,,1109,307,50,50,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3008,0,0
1651685300862,1136,Register User,500,Internal Server Error,User Management 1-28,text,false,,584,467,50,50,https://custos.scigap.org/user-management/v1.0.0/user,1136,0,83
1651685300383,1807,Register User,500,Internal Server Error,User Management 1-29,text,false,,584,467,50,50,https://custos.scigap.org/user-management/v1.0.0/user,1807,0,107
1651685301369,882,Register User,500,Internal Server Error,User Management 1-127,text,false,,583,467,50,50,https://custos.scigap.org/user-management/v1.0.0/user,882,0,90
1651685298962,3360,Get Users,200,OK,User Management 1-36,text,true,,1109,307,50,50,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3360,0,0
1651685301571,855,Check Username Availability,200,OK,User Management 1-130,text,true,,698,307,52,52,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,855,0,0
1651685300731,1731,Check Username Availability,200,OK,User Management 1-131,text,true,,699,307,52,52,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1731,0,0
1651685301565,934,Get User Status,200,OK,User Management 1-31,text,true,,698,312,52,52,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,934,0,0
1651685300865,1647,Register User,500,Internal Server Error,User Management 1-128,text,false,,584,467,52,52,https://custos.scigap.org/user-management/v1.0.0/user,1647,0,61
1651685301525,1036,Check Username Availability,200,OK,User Management 1-30,text,true,,699,307,52,52,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1036,0,0
1651685299999,2580,Reset Password,200,OK,User Management 1-140,text,true,,698,375,52,52,https://custos.scigap.org/user-management/v1.0.0/user/password,2580,0,0
1651685296612,6068,Update User Profile,200,OK,User Management 1-45,text,true,,1000,426,52,52,https://custos.scigap.org/user-management/v1.0.0/user/profile,6068,0,0
1651685301632,1084,Register User,500,Internal Server Error,User Management 1-146,text,false,,583,467,52,52,https://custos.scigap.org/user-management/v1.0.0/user,1079,0,88
1651685300809,1914,Reset Password,200,OK,User Management 1-38,text,true,,698,375,52,52,https://custos.scigap.org/user-management/v1.0.0/user/password,1914,0,0
1651685301826,910,Register User,500,Internal Server Error,User Management 1-46,text,false,,583,467,52,52,https://custos.scigap.org/user-management/v1.0.0/user,910,0,88
1651685300832,1940,Register User,500,Internal Server Error,User Management 1-149,text,false,,584,467,52,52,https://custos.scigap.org/user-management/v1.0.0/user,1940,0,62
1651685301845,944,Check Username Availability,200,OK,User Management 1-129,text,true,,698,307,52,52,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,944,0,0
1651685300828,1977,Reset Password,200,OK,User Management 1-137,text,true,,698,375,52,52,https://custos.scigap.org/user-management/v1.0.0/user/password,1977,0,0
1651685299866,2940,Get Users,200,OK,User Management 1-136,text,true,,1109,307,52,52,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2940,0,0
1651685297211,5703,Update User Profile,200,OK,User Management 1-47,text,true,,1000,426,54,54,https://custos.scigap.org/user-management/v1.0.0/user/profile,5703,0,0
1651685302427,486,Get User Status,200,OK,User Management 1-130,text,true,,698,312,54,54,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,486,0,0
1651685302007,913,Check Username Availability,200,OK,User Management 1-28,text,true,,698,307,54,54,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,913,0,0
1651685301936,1045,Register User,500,Internal Server Error,User Management 1-49,text,false,,583,467,54,54,https://custos.scigap.org/user-management/v1.0.0/user,1045,0,71
1651685300235,2754,Reset Password,200,OK,User Management 1-40,text,true,,698,375,54,54,https://custos.scigap.org/user-management/v1.0.0/user/password,2754,0,0
1651685300771,2240,Reset Password,200,OK,User Management 1-138,text,true,,698,375,54,54,https://custos.scigap.org/user-management/v1.0.0/user/password,2240,0,0
1651685302190,837,Check Username Availability,200,OK,User Management 1-29,text,true,,698,307,54,54,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,837,0,0
1651685301375,1660,Register User,500,Internal Server Error,User Management 1-27,text,false,,584,467,54,54,https://custos.scigap.org/user-management/v1.0.0/user,1660,0,88
1651685301718,1337,Reset Password,200,OK,User Management 1-139,text,true,,698,375,54,54,https://custos.scigap.org/user-management/v1.0.0/user/password,1337,0,0
1651685300792,2271,Get Users,200,OK,User Management 1-33,text,true,,1109,307,54,54,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2271,0,0
1651685299863,3202,Get Users,200,OK,User Management 1-35,text,true,,1109,307,54,54,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3202,0,0
1651685296651,6514,Update User Profile,200,OK,User Management 1-148,text,true,,1000,426,54,54,https://custos.scigap.org/user-management/v1.0.0/user/profile,6514,0,0
1651685300235,3003,Reset Password,200,OK,User Management 1-39,text,true,,698,375,54,54,https://custos.scigap.org/user-management/v1.0.0/user/password,3003,0,0
1651685301690,1556,Check Username Availability,200,OK,User Management 1-147,text,true,,699,307,54,54,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1556,0,0
1651685302563,790,Get User Status,200,OK,User Management 1-30,text,true,,698,312,54,54,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,790,0,0
1651685302462,901,Get User Status,200,OK,User Management 1-131,text,true,,698,312,54,54,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,901,0,0
1651685302513,957,Check Username Availability,200,OK,User Management 1-128,text,true,,698,307,56,56,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,957,0,0
1651685302790,682,Get User Status,200,OK,User Management 1-129,text,true,,698,312,56,56,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,681,0,0
1651685299856,3624,Get Users,200,OK,User Management 1-135,text,true,,1109,307,56,56,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3624,0,0
1651685302737,743,Check Username Availability,200,OK,User Management 1-46,text,true,,698,307,56,56,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,743,0,0
1651685300790,2703,Get Users,200,OK,User Management 1-133,text,true,,1109,307,56,56,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2702,0,0
1651685301871,1628,Register User,500,Internal Server Error,User Management 1-26,text,false,,584,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,1628,0,82
1651685302718,812,Check Username Availability,200,OK,User Management 1-146,text,true,,698,307,56,56,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,812,0,0
1651685302681,853,Register User,500,Internal Server Error,User Management 1-45,text,false,,583,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,853,0,80
1651685302773,786,Check Username Availability,200,OK,User Management 1-149,text,true,,698,307,56,56,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,786,0,0
1651685302252,1330,Check Username Availability,200,OK,User Management 1-127,text,true,,699,307,56,56,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1330,0,0
1651685302863,750,Register User,500,Internal Server Error,User Management 1-24,text,false,,583,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,750,0,62
1651685297942,5710,Update User Profile,200,OK,User Management 1-44,text,true,,1000,426,56,56,https://custos.scigap.org/user-management/v1.0.0/user/profile,5710,0,0
1651685302369,1315,Register User,500,Internal Server Error,User Management 1-125,text,false,,584,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,1315,0,85
1651685301871,1832,Register User,500,Internal Server Error,User Management 1-126,text,false,,584,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,1832,0,71
1651685302862,853,Register User,500,Internal Server Error,User Management 1-124,text,false,,583,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,853,0,66
1651685302393,1430,Register User,500,Internal Server Error,User Management 1-25,text,false,,584,467,56,56,https://custos.scigap.org/user-management/v1.0.0/user,1430,0,94
1651685300797,3162,Get Users,200,OK,User Management 1-134,text,true,,1109,307,58,58,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3161,0,0
1651685303614,492,Check Username Availability,200,OK,User Management 1-24,text,true,,698,307,58,58,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,492,0,0
1651685303375,968,Register User,500,Internal Server Error,User Management 1-123,text,false,,583,467,58,58,https://custos.scigap.org/user-management/v1.0.0/user,968,0,87
1651685298479,5877,Update User Profile,200,OK,User Management 1-144,text,true,,1000,426,58,58,https://custos.scigap.org/user-management/v1.0.0/user/profile,5877,0,0
1651685302806,1594,Reset Password,200,OK,User Management 1-136,text,true,,698,375,60,60,https://custos.scigap.org/user-management/v1.0.0/user/password,1594,0,0
1651685298438,5971,Update User Profile,200,OK,User Management 1-43,text,true,,1000,426,60,60,https://custos.scigap.org/user-management/v1.0.0/user/profile,5971,0,0
1651685303035,1382,Check Username Availability,200,OK,User Management 1-27,text,true,,699,307,60,60,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1382,0,0
1651685303868,566,Register User,500,Internal Server Error,User Management 1-122,text,false,,583,467,60,60,https://custos.scigap.org/user-management/v1.0.0/user,566,0,101
1651685302981,1566,Check Username Availability,200,OK,User Management 1-49,text,true,,699,307,60,60,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1566,0,0
1651685303247,1300,Get User Status,200,OK,User Management 1-147,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1300,0,0
1651685303470,1122,Get User Status,200,OK,User Management 1-128,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1122,0,0
1651685303657,949,Register User,500,Internal Server Error,User Management 1-44,text,false,,583,467,60,60,https://custos.scigap.org/user-management/v1.0.0/user,949,0,106
1651685303705,913,Check Username Availability,200,OK,User Management 1-126,text,true,,698,307,60,60,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,913,0,0
1651685300992,3635,Get Users,200,OK,User Management 1-50,text,true,,1109,307,60,60,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3635,0,0
1651685303532,1102,Get User Status,200,OK,User Management 1-146,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1101,0,0
1651685303559,1082,Get User Status,200,OK,User Management 1-149,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1082,0,0
1651685303480,1217,Get User Status,200,OK,User Management 1-46,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1217,0,0
1651685303583,1117,Get User Status,200,OK,User Management 1-127,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1117,0,0
1651685303028,1680,Get User Status,200,OK,User Management 1-29,text,true,,699,312,60,60,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1680,0,0
