timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651814390336,18140,Find group,200,OK,Group Management (spike) 1-1000,text,true,,872,297,699,699,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18140,0,3057
1651814386410,22079,Find group,200,OK,Group Management (spike) 1-744,text,true,,872,297,698,698,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22079,0,1707
1651814389454,19052,Find group,200,OK,Group Management (spike) 1-381,text,true,,872,297,697,697,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19052,0,2040
1651814388081,20427,Find group,200,OK,Group Management (spike) 1-604,text,true,,872,297,697,697,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20427,0,1440
1651814387036,21480,Find group,200,OK,Group Management (spike) 1-623,text,true,,872,297,695,695,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21480,0,1576
1651814393883,14645,Get all groups,200,OK,Group Management (spike) 1-745,text,true,,7035,281,694,694,https://custos.scigap.org/group-management/v1.0.0/groups,14645,0,0
1651814389997,18567,Find group,200,OK,Group Management (spike) 1-324,text,true,,872,297,693,693,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18567,0,3069
1651814390387,18190,Find group,200,OK,Group Management (spike) 1-300,text,true,,872,297,692,692,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18190,0,3123
1651814385335,23253,Find group,200,OK,Group Management (spike) 1-825,text,true,,872,297,691,691,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23252,0,1254
1651814393170,15457,Get all groups,200,OK,Group Management (spike) 1-733,text,true,,7035,281,690,690,https://custos.scigap.org/group-management/v1.0.0/groups,15457,0,0
1651814390802,17859,Get all groups,200,OK,Group Management (spike) 1-351,text,true,,7035,281,689,689,https://custos.scigap.org/group-management/v1.0.0/groups,17859,0,3382
1651814390405,18275,Get all groups,200,OK,Group Management (spike) 1-410,text,true,,7035,281,688,688,https://custos.scigap.org/group-management/v1.0.0/groups,18275,0,3143
1651814388329,20355,Find group,200,OK,Group Management (spike) 1-25,text,true,,872,297,687,687,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20355,0,1463
1651814388632,20104,Find group,200,OK,Group Management (spike) 1-492,text,true,,872,297,687,687,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20104,0,1224
1651814386734,22003,Find group,200,OK,Group Management (spike) 1-672,text,true,,872,297,687,687,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22003,0,1725
1651814389320,19416,Find group,200,OK,Group Management (spike) 1-396,text,true,,872,297,687,687,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19416,0,1819
1651814388138,20605,Get all groups,200,OK,Group Management (spike) 1-911,text,true,,7035,281,684,684,https://custos.scigap.org/group-management/v1.0.0/groups,20605,0,0
1651814393549,15194,Get all groups,200,OK,Group Management (spike) 1-695,text,true,,7035,281,684,684,https://custos.scigap.org/group-management/v1.0.0/groups,15194,0,0
1651814390316,18459,Get all groups,200,OK,Group Management (spike) 1-429,text,true,,7035,281,682,682,https://custos.scigap.org/group-management/v1.0.0/groups,18459,0,3067
1651814388019,20794,Find group,200,OK,Group Management (spike) 1-584,text,true,,872,297,681,681,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20794,0,1277
1651814390615,18201,Get all groups,200,OK,Group Management (spike) 1-787,text,true,,7035,281,680,680,https://custos.scigap.org/group-management/v1.0.0/groups,18201,0,0
1651814388499,20337,Find group,200,OK,Group Management (spike) 1-508,text,true,,872,297,679,679,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20337,0,1227
1651814396773,12076,Get all groups,200,OK,Group Management (spike) 1-793,text,true,,7035,281,678,678,https://custos.scigap.org/group-management/v1.0.0/groups,12076,0,0
1651814388746,20110,Get all groups,200,OK,Group Management (spike) 1-824,text,true,,7035,281,677,677,https://custos.scigap.org/group-management/v1.0.0/groups,20110,0,0
1651814386885,21983,Find group,200,OK,Group Management (spike) 1-650,text,true,,872,297,676,676,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21983,0,1587
1651814394253,14634,Get all groups of user,200,OK,Group Management (spike) 1-848,text,true,,697,323,675,675,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,14634,0,0
1651814396975,11919,Get all groups,200,OK,Group Management (spike) 1-456,text,true,,7035,281,674,674,https://custos.scigap.org/group-management/v1.0.0/groups,11919,0,0
1651814388047,20851,Get all groups,200,OK,Group Management (spike) 1-828,text,true,,7035,281,674,674,https://custos.scigap.org/group-management/v1.0.0/groups,20851,0,0
1651814390816,18111,Find group,200,OK,Group Management (spike) 1-271,text,true,,872,297,672,672,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18111,0,3402
1651814388496,20431,Find group,200,OK,Group Management (spike) 1-505,text,true,,872,297,672,672,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20431,0,1456
1651814402605,6344,Get all groups,200,OK,Group Management (spike) 1-16,text,true,,7034,281,670,670,https://custos.scigap.org/group-management/v1.0.0/groups,6344,0,0
1651814386886,22071,Find group,200,OK,Group Management (spike) 1-675,text,true,,872,297,670,670,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22071,0,1905
1651814388800,20166,Find group,200,OK,Group Management (spike) 1-463,text,true,,872,297,669,669,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20166,0,1507
1651814390602,18386,Get all groups,200,OK,Group Management (spike) 1-374,text,true,,7035,281,668,668,https://custos.scigap.org/group-management/v1.0.0/groups,18386,0,3329
1651814389377,19631,Find group,200,OK,Group Management (spike) 1-386,text,true,,872,297,667,667,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19631,0,2061
1651814388147,20862,Find group,200,OK,Group Management (spike) 1-542,text,true,,872,297,667,667,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20862,0,1304
1651814398200,10813,Get all users of group,200,OK,Group Management (spike) 1-49,text,true,,2262,365,665,665,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,10813,0,0
1651814386896,22134,Find group,200,OK,Group Management (spike) 1-646,text,true,,872,297,665,665,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22134,0,1728
1651814393625,15407,Get all groups,200,OK,Group Management (spike) 1-835,text,true,,7035,281,664,664,https://custos.scigap.org/group-management/v1.0.0/groups,15407,0,0
1651814390318,18733,Get all groups,200,OK,Group Management (spike) 1-425,text,true,,7035,281,663,663,https://custos.scigap.org/group-management/v1.0.0/groups,18733,0,3075
1651814388148,20904,Find group,200,OK,Group Management (spike) 1-541,text,true,,872,297,663,663,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20904,0,1303
1651814390874,18189,Get all groups,200,OK,Group Management (spike) 1-894,text,true,,7035,281,661,661,https://custos.scigap.org/group-management/v1.0.0/groups,18189,0,0
1651814391011,18058,Get all groups,200,OK,Group Management (spike) 1-832,text,true,,7035,281,660,660,https://custos.scigap.org/group-management/v1.0.0/groups,18058,0,0
1651814386897,22181,Find group,200,OK,Group Management (spike) 1-648,text,true,,872,297,659,659,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22181,0,1876
1651814392662,16458,Get all groups of user,200,OK,Group Management (spike) 1-840,text,true,,697,323,658,658,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,16458,0,0
1651814392162,16958,Get all groups of user,200,OK,Group Management (spike) 1-896,text,true,,697,323,658,658,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,16958,0,0
1651814387000,22128,Find group,200,OK,Group Management (spike) 1-626,text,true,,872,297,656,656,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22128,0,1625
1651814390334,18805,Get all groups,200,OK,Group Management (spike) 1-19,text,true,,7035,281,655,655,https://custos.scigap.org/group-management/v1.0.0/groups,18804,0,3075
1651814390955,18188,Get all groups,200,OK,Group Management (spike) 1-335,text,true,,7034,281,655,655,https://custos.scigap.org/group-management/v1.0.0/groups,18188,0,8753
1651814388917,20230,Find group,200,OK,Group Management (spike) 1-445,text,true,,872,297,654,654,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20230,0,1516
1651814388331,20816,Find group,200,OK,Group Management (spike) 1-529,text,true,,872,297,654,654,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20816,0,1461
1651814398168,10996,Get all groups,200,OK,Group Management (spike) 1-666,text,true,,7035,281,652,652,https://custos.scigap.org/group-management/v1.0.0/groups,10996,0,0
1651814388163,21027,Find group,200,OK,Group Management (spike) 1-550,text,true,,872,297,651,651,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21027,0,1285
1651814390603,18599,Get all groups,200,OK,Group Management (spike) 1-369,text,true,,7035,281,650,650,https://custos.scigap.org/group-management/v1.0.0/groups,18599,0,3314
1651814393202,16013,Get all groups,200,OK,Group Management (spike) 1-838,text,true,,7035,281,649,649,https://custos.scigap.org/group-management/v1.0.0/groups,16013,0,0
1651814385968,23253,Find group,200,OK,Group Management (spike) 1-811,text,true,,872,297,648,648,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23253,0,1413
1651814389445,19786,Get all groups,200,OK,Group Management (spike) 1-783,text,true,,7035,281,647,647,https://custos.scigap.org/group-management/v1.0.0/groups,19786,0,0
1651814388077,21165,Find group,200,OK,Group Management (spike) 1-28,text,true,,872,297,646,646,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21165,0,1296
1651814388042,21211,Get all groups,200,OK,Group Management (spike) 1-878,text,true,,7035,281,646,646,https://custos.scigap.org/group-management/v1.0.0/groups,21211,0,0
1651814388802,20470,Find group,200,OK,Group Management (spike) 1-460,text,true,,872,297,645,645,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20470,0,1517
1651814389114,20158,Find group,200,OK,Group Management (spike) 1-420,text,true,,872,297,645,645,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20158,0,1858
1651814389515,19764,Get all groups,200,OK,Group Management (spike) 1-842,text,true,,7035,281,643,643,https://custos.scigap.org/group-management/v1.0.0/groups,19764,0,0
1651814386365,22916,Find group,200,OK,Group Management (spike) 1-715,text,true,,872,297,643,643,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22916,0,1802
1651814396209,13110,Get all groups,200,OK,Group Management (spike) 1-808,text,true,,7035,281,641,641,https://custos.scigap.org/group-management/v1.0.0/groups,13110,0,0
1651814400163,9166,Get all users of group,200,OK,Group Management (spike) 1-47,text,true,,2261,365,640,640,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,9166,0,0
1651814389546,19782,Find group,200,OK,Group Management (spike) 1-973,text,true,,872,297,640,640,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19782,0,2253
1651814390406,18932,Get all groups,200,OK,Group Management (spike) 1-409,text,true,,7035,281,639,639,https://custos.scigap.org/group-management/v1.0.0/groups,18932,0,3143
1651814388919,20423,Find group,200,OK,Group Management (spike) 1-958,text,true,,872,297,638,638,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20423,0,1515
1651814390682,18674,Find group,200,OK,Group Management (spike) 1-283,text,true,,872,297,637,637,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18674,0,3301
1651814385119,24246,Find group,200,OK,Group Management (spike) 1-854,text,true,,872,297,636,636,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,24246,0,1473
1651814400317,9070,Get all groups,200,OK,Group Management (spike) 1-587,text,true,,7034,281,635,635,https://custos.scigap.org/group-management/v1.0.0/groups,9070,0,0
1651814395649,13805,Get all groups,200,OK,Group Management (spike) 1-41,text,true,,7035,281,634,634,https://custos.scigap.org/group-management/v1.0.0/groups,13805,0,0
1651814398957,10530,Get all groups,200,OK,Group Management (spike) 1-724,text,true,,7035,281,634,634,https://custos.scigap.org/group-management/v1.0.0/groups,10530,0,0
1651814398152,11349,Get all groups,200,OK,Group Management (spike) 1-649,text,true,,7035,281,633,633,https://custos.scigap.org/group-management/v1.0.0/groups,11349,0,0
1651814386588,22935,Get all groups,200,OK,Group Management (spike) 1-872,text,true,,7035,281,632,632,https://custos.scigap.org/group-management/v1.0.0/groups,22935,0,0
1651814389990,19937,Find group,200,OK,Group Management (spike) 1-326,text,true,,872,297,631,631,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19937,0,3078
1651814388800,21170,Find group,200,OK,Group Management (spike) 1-960,text,true,,872,297,630,630,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21170,0,1503
1651814386883,23088,Find group,200,OK,Group Management (spike) 1-658,text,true,,872,297,630,630,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23088,0,1607
1651814385605,24391,Find group,200,OK,Group Management (spike) 1-38,text,true,,872,297,628,628,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,24391,0,466
1651814388332,21668,Find group,200,OK,Group Management (spike) 1-528,text,true,,872,297,628,628,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21668,0,1264
1651814386580,23430,Find group,200,OK,Group Management (spike) 1-698,text,true,,872,297,627,627,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23430,0,1573
1651814386597,23413,Find group,200,OK,Group Management (spike) 1-687,text,true,,872,297,627,627,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23413,0,1739
1651814388154,21859,Find group,200,OK,Group Management (spike) 1-545,text,true,,872,297,625,625,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21859,0,1296
1651814386577,23454,Find group,200,OK,Group Management (spike) 1-706,text,true,,872,297,624,624,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23454,0,1748
